1779912000000000,75066.09000000,75312.71000000,75056.25000000,75309.33000000,132.804
1779912900000000,75309.32000000,75415.81000000,75273.96000000,75282.00000000,144.266
1779913800000000,75282.01000000,75294.63000000,75214.00000000,75252.00000000,73.0361
1779914700000000,75252.01000000,75290.23000000,75241.97000000,75274.58000000,39.3092
1779915600000000,75274.58000000,75274.58000000,75148.67000000,75167.16000000,64.4864
1779916500000000,75167.16000000,75204.60000000,75100.00000000,75100.01000000,56.5297
1779917400000000,75100.01000000,75100.01000000,74428.00000000,74628.00000000,281.875
1779918300000000,74628.01000000,74628.01000000,74341.76000000,74473.01000000,250.329
1779919200000000,74473.01000000,74775.50000000,74319.90000000,74402.67000000,224.281
1779920100000000,74402.67000000,74644.83000000,74260.91000000,74606.00000000,202.412
1779921000000000,74606.00000000,74664.97000000,74491.55000000,74633.60000000,110.002
1779921900000000,74632.02000000,74650.01000000,74418.12000000,74418.13000000,87.9461
1779922800000000,74418.12000000,74473.09000000,74361.20000000,74455.14000000,123.542
1779923700000000,74455.15000000,74572.00000000,74243.99000000,74297.14000000,213.087
1779924600000000,74297.14000000,74400.01000000,74262.64000000,74377.66000000,344.56
1779925500000000,74377.66000000,74491.52000000,74312.95000000,74449.30000000,257.24
1779926400000000,74449.31000000,74580.00000000,74423.95000000,74431.70000000,193.842
1779927300000000,74431.70000000,74570.99000000,74366.89000000,74477.18000000,120.66
1779928200000000,74477.18000000,74573.77000000,74470.75000000,74573.76000000,80.0797
1779929100000000,74573.76000000,74577.57000000,74454.00000000,74570.66000000,81.7151
1779930000000000,74570.67000000,74590.77000000,74451.59000000,74480.95000000,120.738
1779930900000000,74480.95000000,74536.24000000,74156.00000000,74286.46000000,281.715
1779931800000000,74286.46000000,74408.52000000,74172.00000000,74271.67000000,151.871
1779932700000000,74271.67000000,74377.66000000,74255.26000000,74344.08000000,99.6599
1779933600000000,74344.07000000,74400.00000000,74239.45000000,74365.28000000,244.246
1779934500000000,74365.29000000,74390.01000000,74182.00000000,74214.60000000,209.431
1779935400000000,74214.60000000,74298.78000000,74127.57000000,74264.74000000,163.049
1779936300000000,74264.74000000,74365.70000000,74242.34000000,74287.42000000,101.189
1779937200000000,74287.43000000,74380.39000000,74140.47000000,74212.00000000,184.23
1779938100000000,74212.01000000,74242.34000000,73500.00000000,73746.57000000,870.355
1779939000000000,73746.58000000,73786.37000000,73360.36000000,73430.01000000,661.53
1779939900000000,73430.00000000,73560.00000000,73060.59000000,73258.01000000,2163.63
1779940800000000,73258.00000000,73260.01000000,72728.85000000,73082.08000000,909.018
1779941700000000,73082.07000000,73126.59000000,72813.67000000,73004.40000000,335.631
1779942600000000,73004.40000000,73201.40000000,72954.66000000,73180.01000000,191.432
1779943500000000,73180.01000000,73196.81000000,73096.00000000,73181.95000000,152.345
1779944400000000,73181.95000000,73181.95000000,72995.79000000,73024.46000000,127.38
1779945300000000,73024.46000000,73039.87000000,72926.74000000,72958.01000000,251.089
1779946200000000,72958.01000000,73079.73000000,72926.18000000,73031.20000000,341.857
1779947100000000,73031.20000000,73077.55000000,72908.67000000,72990.87000000,130.175
1779948000000000,72990.87000000,73035.62000000,72961.22000000,73010.01000000,231.724
1779948900000000,73010.01000000,73030.71000000,72879.40000000,72940.09000000,305.335
1779949800000000,72940.09000000,72946.41000000,72761.11000000,72912.81000000,264.969
1779950700000000,72912.81000000,73213.11000000,72912.80000000,73202.70000000,446.741
1779951600000000,73202.71000000,73234.61000000,73158.00000000,73213.29000000,372.293
1779952500000000,73213.30000000,73329.10000000,73213.30000000,73259.03000000,227.966
1779953400000000,73259.03000000,73512.14000000,73259.03000000,73502.00000000,258.645
1779954300000000,73502.01000000,73502.01000000,73385.00000000,73498.00000000,253.01
1779955200000000,73498.00000000,73500.00000000,73340.85000000,73448.97000000,162.943
1779956100000000,73448.97000000,73448.98000000,73228.89000000,73263.27000000,101.884
1779957000000000,73263.27000000,73313.15000000,73193.13000000,73292.92000000,209.883
1779957900000000,73292.92000000,73376.84000000,73290.42000000,73325.88000000,93.081
1779958800000000,73325.88000000,73398.64000000,73261.60000000,73311.19000000,112.121
1779959700000000,73311.18000000,73418.76000000,73306.56000000,73404.30000000,89.8687
1779960600000000,73404.30000000,73495.74000000,73365.57000000,73491.30000000,117.741
1779961500000000,73491.31000000,73560.00000000,73491.31000000,73541.24000000,227.457
1779962400000000,73541.25000000,73616.00000000,73500.00000000,73579.66000000,78.649
1779963300000000,73579.65000000,73579.66000000,73349.91000000,73429.73000000,161.009
1779964200000000,73429.73000000,73513.95000000,73404.34000000,73510.19000000,103.099
1779965100000000,73510.20000000,73599.44000000,73374.06000000,73400.01000000,152.776
1779966000000000,73400.01000000,73460.92000000,73347.05000000,73440.96000000,165.831
1779966900000000,73440.97000000,73462.67000000,73339.11000000,73354.86000000,79.9222
1779967800000000,73354.85000000,73478.75000000,73319.36000000,73478.74000000,78.6207
1779968700000000,73478.75000000,73532.01000000,73434.92000000,73505.66000000,59.4969
1779969600000000,73505.65000000,73520.26000000,73407.34000000,73408.00000000,88.9658
1779970500000000,73408.00000000,73416.01000000,73245.56000000,73378.41000000,114.667
1779971400000000,73378.41000000,73543.67000000,73354.03000000,73487.27000000,152.955
1779972300000000,73487.27000000,73580.75000000,73485.46000000,73518.01000000,97.9452
1779973200000000,73518.01000000,73574.60000000,73336.05000000,73338.35000000,112.713
1779974100000000,73338.35000000,73338.35000000,73000.00000000,73160.52000000,308.665
1779975000000000,73160.53000000,73167.16000000,72771.64000000,72785.20000000,371.386
1779975900000000,72785.20000000,73083.53000000,72785.19000000,73022.02000000,484.824
1779976800000000,73022.01000000,73329.35000000,72582.82000000,73314.62000000,846.658
1779977700000000,73314.35000000,73573.21000000,72885.60000000,72965.07000000,599.536
1779978600000000,72965.08000000,73061.71000000,72794.15000000,72855.80000000,319.191
1779979500000000,72855.79000000,73047.63000000,72699.22000000,73033.06000000,424.236
1779980400000000,73033.06000000,73180.01000000,72861.92000000,72861.93000000,200.408
1779981300000000,72861.93000000,72973.49000000,72700.00000000,72968.35000000,185.655
1779982200000000,72968.36000000,73013.39000000,72838.72000000,73013.39000000,182.036
1779983100000000,73013.38000000,73062.32000000,72890.38000000,72928.73000000,142.545
1779984000000000,72928.73000000,73160.55000000,72741.40000000,73109.55000000,243.781
1779984900000000,73109.55000000,73307.47000000,73053.42000000,73150.02000000,193.084
1779985800000000,73150.02000000,73357.73000000,73150.01000000,73357.72000000,166.59
1779986700000000,73357.72000000,73440.67000000,73273.32000000,73440.67000000,218.142
1779987600000000,73440.66000000,73500.00000000,73325.00000000,73485.81000000,184.818
1779988500000000,73485.81000000,73486.50000000,73316.31000000,73364.00000000,116.669
1779989400000000,73364.01000000,73535.81000000,73340.65000000,73470.91000000,122.297
1779990300000000,73470.91000000,73734.72000000,73470.90000000,73554.82000000,313.672
1779991200000000,73554.81000000,73738.80000000,73514.57000000,73638.76000000,190.967
1779992100000000,73638.75000000,73749.69000000,73588.87000000,73588.87000000,112.314
1779993000000000,73588.88000000,73684.90000000,73580.77000000,73602.00000000,102.957
1779993900000000,73602.00000000,73736.11000000,73582.54000000,73652.88000000,111.245
1779994800000000,73652.87000000,73652.88000000,73457.62000000,73482.25000000,86.2557
1779995700000000,73482.25000000,73560.00000000,73429.49000000,73559.99000000,86.4591
1779996600000000,73560.00000000,73593.26000000,73423.12000000,73434.69000000,94.9739
1779997500000000,73434.68000000,73525.32000000,73381.81000000,73419.32000000,180.062
1779998400000000,73419.31000000,73541.72000000,73241.48000000,73443.82000000,201.069
1779999300000000,73443.81000000,73668.61000000,73440.00000000,73647.40000000,85.0409
1780000200000000,73647.39000000,73721.45000000,73618.38000000,73702.00000000,81.8989
1780001100000000,73702.00000000,73702.00000000,73572.00000000,73579.99000000,73.8483
1780002000000000,73580.00000000,73716.95000000,73560.45000000,73694.32000000,86.1482
1780002900000000,73694.31000000,73749.69000000,73670.75000000,73693.61000000,80.1892
1780003800000000,73693.61000000,73926.22000000,73686.05000000,73908.00000000,121.384
1780004700000000,73907.99000000,73907.99000000,73801.44000000,73817.31000000,98.3566
1780005600000000,73817.31000000,73949.22000000,73694.31000000,73711.99000000,164.567
1780006500000000,73711.99000000,73718.80000000,73604.33000000,73614.01000000,112.514
1780007400000000,73614.00000000,73614.00000000,73492.00000000,73500.73000000,90.8252
1780008300000000,73500.73000000,73592.16000000,73448.55000000,73464.80000000,77.7626
1780009200000000,73464.80000000,73597.06000000,73464.79000000,73597.05000000,85.0624
1780010100000000,73597.06000000,73694.61000000,73566.55000000,73684.18000000,88.6474
1780011000000000,73684.18000000,73714.90000000,73544.99000000,73599.18000000,76.0416
1780011900000000,73599.18000000,73645.84000000,73534.99000000,73617.51000000,72.0549
1780012800000000,73617.52000000,73788.22000000,73617.51000000,73745.47000000,230.322
1780013700000000,73745.48000000,73854.77000000,73681.84000000,73778.00000000,166.946
1780014600000000,73778.01000000,73851.96000000,73754.30000000,73849.45000000,111.606
1780015500000000,73849.45000000,73849.45000000,73679.26000000,73716.37000000,83.2654
1780016400000000,73716.37000000,73868.33000000,73716.36000000,73778.98000000,126.793
1780017300000000,73778.99000000,73800.00000000,73578.11000000,73591.64000000,156.999
1780018200000000,73591.64000000,73591.64000000,73486.49000000,73526.01000000,166.478
1780019100000000,73526.01000000,73626.77000000,73463.52000000,73586.83000000,93.1699
1780020000000000,73586.83000000,73640.00000000,73554.62000000,73623.19000000,373.515
1780020900000000,73623.19000000,73646.68000000,73370.24000000,73388.22000000,122.371
1780021800000000,73388.22000000,73482.02000000,73314.67000000,73340.09000000,121.069
1780022700000000,73340.10000000,73399.08000000,73189.11000000,73225.06000000,99.1793
1780023600000000,73225.07000000,73456.63000000,73225.07000000,73446.97000000,87.9118
1780024500000000,73446.97000000,73446.97000000,73385.32000000,73394.25000000,37.1757
1780025400000000,73394.25000000,73445.44000000,73317.81000000,73365.51000000,49.9786
1780026300000000,73365.52000000,73367.02000000,73261.02000000,73301.52000000,96.524
1780027200000000,73301.53000000,73376.09000000,73210.21000000,73227.75000000,98.1596
1780028100000000,73227.75000000,73380.01000000,73227.75000000,73373.85000000,76.0818
1780029000000000,73373.85000000,73440.67000000,73354.20000000,73418.01000000,47.5076
1780029900000000,73418.01000000,73508.97000000,73403.56000000,73507.69000000,241
1780030800000000,73507.68000000,73638.45000000,73503.32000000,73597.35000000,140.163
1780031700000000,73597.36000000,73620.01000000,73532.47000000,73582.92000000,327.354
1780032600000000,73582.93000000,73582.93000000,73500.00000000,73512.00000000,101.158
1780033500000000,73511.99000000,73719.39000000,73511.99000000,73706.00000000,245.635
1780034400000000,73706.00000000,73709.15000000,73641.05000000,73700.00000000,48.7761
1780035300000000,73700.01000000,73939.19000000,73700.00000000,73772.03000000,122.527
1780036200000000,73772.04000000,73772.04000000,73669.80000000,73702.55000000,46.9789
1780037100000000,73702.55000000,73810.00000000,73702.54000000,73786.32000000,64.7893
1780038000000000,73786.32000000,73816.02000000,73755.00000000,73816.00000000,185.808
1780038900000000,73816.00000000,73830.01000000,73750.11000000,73770.33000000,166.761
1780039800000000,73770.32000000,73770.33000000,73392.68000000,73407.79000000,357.697
1780040700000000,73407.78000000,73535.79000000,73373.37000000,73528.56000000,371.41
1780041600000000,73528.55000000,73724.01000000,73524.00000000,73718.00000000,167.956
1780042500000000,73717.99000000,73835.58000000,73700.00000000,73787.98000000,265.56
1780043400000000,73787.98000000,73829.23000000,73722.98000000,73818.37000000,185.441
1780044300000000,73818.37000000,73818.38000000,73635.60000000,73653.40000000,71.0826
1780045200000000,73653.40000000,73877.17000000,73649.58000000,73816.70000000,175.752
1780046100000000,73816.70000000,73902.85000000,73814.00000000,73887.03000000,159.874
1780047000000000,73887.03000000,73887.12000000,73817.04000000,73831.75000000,80.8674
1780047900000000,73831.74000000,73831.75000000,73719.05000000,73744.96000000,90.4131
1780048800000000,73744.96000000,73744.96000000,73676.89000000,73703.86000000,72.7002
1780049700000000,73703.87000000,73703.87000000,73619.99000000,73624.03000000,81.0265
1780050600000000,73624.03000000,73749.53000000,73588.13000000,73618.21000000,250.317
1780051500000000,73618.21000000,73697.06000000,73600.00000000,73634.64000000,179.707
1780052400000000,73634.64000000,73688.00000000,73600.00000000,73652.81000000,74.3172
1780053300000000,73652.82000000,73700.41000000,73565.01000000,73571.64000000,51.826
1780054200000000,73571.64000000,73592.65000000,73486.49000000,73491.64000000,106.267
1780055100000000,73491.63000000,73526.21000000,73341.85000000,73487.98000000,184.687
1780056000000000,73487.98000000,73487.98000000,73344.58000000,73367.24000000,88.4198
1780056900000000,73367.24000000,73413.33000000,73313.00000000,73326.80000000,78.6287
1780057800000000,73326.81000000,73339.77000000,73230.51000000,73277.32000000,117.697
1780058700000000,73277.32000000,73374.00000000,73202.00000000,73295.73000000,134.682
1780059600000000,73295.73000000,73295.73000000,73084.32000000,73125.27000000,189.417
1780060500000000,73125.27000000,73140.00000000,72976.21000000,73069.76000000,193.308
1780061400000000,73069.76000000,73306.71000000,72900.46000000,73261.99000000,284.118
1780062300000000,73262.00000000,73346.04000000,73062.08000000,73135.70000000,216.56
1780063200000000,73135.70000000,73198.17000000,72895.36000000,73013.79000000,229.356
1780064100000000,73013.79000000,73070.00000000,72512.49000000,72722.64000000,506.851
1780065000000000,72722.64000000,72886.00000000,72573.10000000,72648.68000000,261.121
1780065900000000,72648.68000000,73190.48000000,72613.00000000,73096.85000000,515.434
1780066800000000,73096.84000000,73756.19000000,73008.98000000,73695.75000000,595.162
1780067700000000,73695.74000000,73753.88000000,73474.10000000,73670.00000000,392.013
1780068600000000,73670.01000000,74200.00000000,73665.97000000,73825.99000000,650.678
1780069500000000,73825.99000000,73882.00000000,73711.18000000,73808.26000000,171.487
1780070400000000,73808.25000000,74020.00000000,73790.00000000,73953.90000000,242.386
